7.1652 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
13.1649 	EXP 	show_condition_text: text = '****'
13.1649 	EXP 	show_condition_text: autoDraw = True
13.1820 	EXP 	show_condition_text: text = '****'
13.1820 	EXP 	show_condition_text: autoDraw = True
13.1982 	EXP 	show_condition_text: text = '****'
13.1982 	EXP 	show_condition_text: autoDraw = True
13.2151 	EXP 	show_condition_text: text = '****'
13.2151 	EXP 	show_condition_text: autoDraw = True
13.2323 	EXP 	show_condition_text: text = '****'
13.2323 	EXP 	show_condition_text: autoDraw = True
13.2486 	EXP 	show_condition_text: text = '****'
13.2486 	EXP 	show_condition_text: autoDraw = True
13.2656 	EXP 	show_condition_text: text = '****'
13.2656 	EXP 	show_condition_text: autoDraw = True
13.2817 	EXP 	show_condition_text: text = '****'
13.2817 	EXP 	show_condition_text: autoDraw = True
13.2984 	EXP 	show_condition_text: text = '****'
13.2984 	EXP 	show_condition_text: autoDraw = True
13.3151 	EXP 	show_condition_text: text = '****'
13.3151 	EXP 	show_condition_text: autoDraw = True
13.3320 	EXP 	show_condition_text: text = '****'
13.3320 	EXP 	show_condition_text: autoDraw = True
13.3481 	EXP 	show_condition_text: text = '****'
13.3481 	EXP 	show_condition_text: autoDraw = True
13.3654 	EXP 	show_condition_text: text = '****'
13.3654 	EXP 	show_condition_text: autoDraw = True
13.3823 	EXP 	show_condition_text: text = '****'
13.3823 	EXP 	show_condition_text: autoDraw = True
13.3979 	EXP 	show_condition_text: text = '****'
13.3979 	EXP 	show_condition_text: autoDraw = True
13.4148 	EXP 	show_condition_text: text = '****'
13.4148 	EXP 	show_condition_text: autoDraw = True
13.4321 	EXP 	show_condition_text: text = '****'
13.4321 	EXP 	show_condition_text: autoDraw = True
13.4488 	EXP 	show_condition_text: text = '****'
13.4488 	EXP 	show_condition_text: autoDraw = True
13.4647 	EXP 	show_condition_text: text = '****'
13.4647 	EXP 	show_condition_text: autoDraw = True
13.4814 	EXP 	show_condition_text: text = '****'
13.4814 	EXP 	show_condition_text: autoDraw = True
13.4982 	EXP 	show_condition_text: text = '****'
13.4982 	EXP 	show_condition_text: autoDraw = True
13.5148 	EXP 	show_condition_text: text = '****'
13.5148 	EXP 	show_condition_text: autoDraw = True
13.5312 	EXP 	show_condition_text: text = '****'
13.5312 	EXP 	show_condition_text: autoDraw = True
13.5481 	EXP 	show_condition_text: text = '****'
13.5481 	EXP 	show_condition_text: autoDraw = True
13.5646 	EXP 	show_condition_text: text = '****'
13.5646 	EXP 	show_condition_text: autoDraw = True
13.5814 	EXP 	show_condition_text: text = '****'
13.5814 	EXP 	show_condition_text: autoDraw = True
13.5984 	EXP 	show_condition_text: text = '****'
13.5984 	EXP 	show_condition_text: autoDraw = True
13.6153 	EXP 	show_condition_text: text = '****'
13.6153 	EXP 	show_condition_text: autoDraw = True
13.6313 	EXP 	show_condition_text: text = '****'
13.6313 	EXP 	show_condition_text: autoDraw = True
13.6490 	EXP 	show_condition_text: text = '****'
13.6490 	EXP 	show_condition_text: autoDraw = True
13.6656 	EXP 	show_condition_text: text = '****'
13.6656 	EXP 	show_condition_text: autoDraw = True
13.6820 	EXP 	show_condition_text: text = '****'
13.6820 	EXP 	show_condition_text: autoDraw = True
13.6987 	EXP 	show_condition_text: text = '****'
13.6987 	EXP 	show_condition_text: autoDraw = True
13.7154 	EXP 	show_condition_text: text = '****'
13.7154 	EXP 	show_condition_text: autoDraw = True
13.7317 	EXP 	show_condition_text: text = '****'
13.7317 	EXP 	show_condition_text: autoDraw = True
13.7479 	EXP 	show_condition_text: text = '****'
13.7479 	EXP 	show_condition_text: autoDraw = True
13.7656 	EXP 	show_condition_text: text = '****'
13.7656 	EXP 	show_condition_text: autoDraw = True
13.7813 	EXP 	show_condition_text: text = '****'
13.7813 	EXP 	show_condition_text: autoDraw = True
13.7983 	EXP 	show_condition_text: text = '****'
13.7983 	EXP 	show_condition_text: autoDraw = True
13.8151 	EXP 	show_condition_text: text = '****'
13.8151 	EXP 	show_condition_text: autoDraw = True
13.8316 	EXP 	show_condition_text: text = '****'
13.8316 	EXP 	show_condition_text: autoDraw = True
13.8483 	EXP 	show_condition_text: text = '****'
13.8483 	EXP 	show_condition_text: autoDraw = True
13.8650 	EXP 	show_condition_text: text = '****'
13.8650 	EXP 	show_condition_text: autoDraw = True
13.8817 	EXP 	show_condition_text: text = '****'
13.8817 	EXP 	show_condition_text: autoDraw = True
13.8983 	EXP 	show_condition_text: text = '****'
13.8983 	EXP 	show_condition_text: autoDraw = True
13.9150 	EXP 	show_condition_text: text = '****'
13.9150 	EXP 	show_condition_text: autoDraw = True
13.9314 	EXP 	show_condition_text: text = '****'
13.9314 	EXP 	show_condition_text: autoDraw = True
13.9479 	EXP 	show_condition_text: text = '****'
13.9479 	EXP 	show_condition_text: autoDraw = True
13.9645 	EXP 	show_condition_text: text = '****'
13.9645 	EXP 	show_condition_text: autoDraw = True
13.9822 	EXP 	show_condition_text: text = '****'
13.9822 	EXP 	show_condition_text: autoDraw = True
13.9986 	EXP 	show_condition_text: text = '****'
13.9986 	EXP 	show_condition_text: autoDraw = True
14.0155 	EXP 	show_condition_text: text = '****'
14.0155 	EXP 	show_condition_text: autoDraw = True
14.0321 	EXP 	show_condition_text: text = '****'
14.0321 	EXP 	show_condition_text: autoDraw = True
14.0482 	EXP 	show_condition_text: text = '****'
14.0482 	EXP 	show_condition_text: autoDraw = True
14.0653 	EXP 	show_condition_text: text = '****'
14.0653 	EXP 	show_condition_text: autoDraw = True
14.0817 	EXP 	show_condition_text: text = '****'
14.0817 	EXP 	show_condition_text: autoDraw = True
14.0991 	EXP 	show_condition_text: text = '****'
14.0991 	EXP 	show_condition_text: autoDraw = True
14.1150 	EXP 	show_condition_text: text = '****'
14.1150 	EXP 	show_condition_text: autoDraw = True
14.1319 	EXP 	show_condition_text: text = '****'
14.1319 	EXP 	show_condition_text: autoDraw = True
14.1482 	EXP 	show_condition_text: text = '****'
14.1482 	EXP 	show_condition_text: autoDraw = True
14.1652 	EXP 	show_condition_text: text = '****'
14.1652 	EXP 	show_condition_text: autoDraw = True
14.1819 	EXP 	show_condition_text: text = '****'
14.1819 	EXP 	show_condition_text: autoDraw = True
14.1986 	EXP 	show_condition_text: text = '****'
14.1986 	EXP 	show_condition_text: autoDraw = True
14.2154 	EXP 	show_condition_text: text = '****'
14.2154 	EXP 	show_condition_text: autoDraw = True
14.2313 	EXP 	show_condition_text: text = '****'
14.2313 	EXP 	show_condition_text: autoDraw = True
14.2486 	EXP 	show_condition_text: text = '****'
14.2486 	EXP 	show_condition_text: autoDraw = True
14.2647 	EXP 	show_condition_text: text = '****'
14.2647 	EXP 	show_condition_text: autoDraw = True
14.2821 	EXP 	show_condition_text: text = '****'
14.2821 	EXP 	show_condition_text: autoDraw = True
14.2981 	EXP 	show_condition_text: text = '****'
14.2981 	EXP 	show_condition_text: autoDraw = True
14.3151 	EXP 	show_condition_text: text = '****'
14.3151 	EXP 	show_condition_text: autoDraw = True
14.3320 	EXP 	show_condition_text: text = '****'
14.3320 	EXP 	show_condition_text: autoDraw = True
14.3480 	EXP 	show_condition_text: text = '****'
14.3480 	EXP 	show_condition_text: autoDraw = True
14.3655 	EXP 	show_condition_text: text = '****'
14.3655 	EXP 	show_condition_text: autoDraw = True
14.3824 	EXP 	show_condition_text: text = '****'
14.3824 	EXP 	show_condition_text: autoDraw = True
14.3990 	EXP 	show_condition_text: text = '****'
14.3990 	EXP 	show_condition_text: autoDraw = True
14.4154 	EXP 	show_condition_text: text = '****'
14.4154 	EXP 	show_condition_text: autoDraw = True
14.4321 	EXP 	show_condition_text: text = '****'
14.4321 	EXP 	show_condition_text: autoDraw = True
14.4481 	EXP 	show_condition_text: text = '****'
14.4481 	EXP 	show_condition_text: autoDraw = True
14.4647 	EXP 	show_condition_text: text = '****'
14.4647 	EXP 	show_condition_text: autoDraw = True
14.4817 	EXP 	show_condition_text: text = '****'
14.4817 	EXP 	show_condition_text: autoDraw = True
14.4986 	EXP 	show_condition_text: text = '****'
14.4986 	EXP 	show_condition_text: autoDraw = True
14.5152 	EXP 	show_condition_text: text = '****'
14.5152 	EXP 	show_condition_text: autoDraw = True
14.5319 	EXP 	show_condition_text: text = '****'
14.5319 	EXP 	show_condition_text: autoDraw = True
14.5487 	EXP 	show_condition_text: text = '****'
14.5487 	EXP 	show_condition_text: autoDraw = True
14.5650 	EXP 	show_condition_text: text = '****'
14.5650 	EXP 	show_condition_text: autoDraw = True
14.5817 	EXP 	show_condition_text: text = '****'
14.5817 	EXP 	show_condition_text: autoDraw = True
14.5986 	EXP 	show_condition_text: text = '****'
14.5986 	EXP 	show_condition_text: autoDraw = True
14.6151 	EXP 	show_condition_text: text = '****'
14.6151 	EXP 	show_condition_text: autoDraw = True
14.6316 	EXP 	show_condition_text: text = '****'
14.6316 	EXP 	show_condition_text: autoDraw = True
14.6483 	EXP 	show_condition_text: text = '****'
14.6483 	EXP 	show_condition_text: autoDraw = True
14.6650 	EXP 	show_condition_text: text = '****'
14.6650 	EXP 	show_condition_text: autoDraw = True
14.6818 	EXP 	show_condition_text: text = '****'
14.6818 	EXP 	show_condition_text: autoDraw = True
14.6983 	EXP 	show_condition_text: text = '****'
14.6983 	EXP 	show_condition_text: autoDraw = True
14.7150 	EXP 	show_condition_text: text = '****'
14.7150 	EXP 	show_condition_text: autoDraw = True
14.7314 	EXP 	show_condition_text: text = '****'
14.7314 	EXP 	show_condition_text: autoDraw = True
14.7488 	EXP 	show_condition_text: text = '****'
14.7488 	EXP 	show_condition_text: autoDraw = True
14.7650 	EXP 	show_condition_text: text = '****'
14.7650 	EXP 	show_condition_text: autoDraw = True
14.7818 	EXP 	show_condition_text: text = '****'
14.7818 	EXP 	show_condition_text: autoDraw = True
14.7983 	EXP 	show_condition_text: text = '****'
14.7983 	EXP 	show_condition_text: autoDraw = True
14.8150 	EXP 	show_condition_text: text = '****'
14.8150 	EXP 	show_condition_text: autoDraw = True
14.8317 	EXP 	show_condition_text: text = '****'
14.8317 	EXP 	show_condition_text: autoDraw = True
14.8484 	EXP 	show_condition_text: text = '****'
14.8484 	EXP 	show_condition_text: autoDraw = True
14.8651 	EXP 	show_condition_text: text = '****'
14.8651 	EXP 	show_condition_text: autoDraw = True
14.8816 	EXP 	show_condition_text: text = '****'
14.8816 	EXP 	show_condition_text: autoDraw = True
14.8985 	EXP 	show_condition_text: text = '****'
14.8985 	EXP 	show_condition_text: autoDraw = True
14.9152 	EXP 	show_condition_text: text = '****'
14.9152 	EXP 	show_condition_text: autoDraw = True
14.9318 	EXP 	show_condition_text: text = '****'
14.9318 	EXP 	show_condition_text: autoDraw = True
14.9485 	EXP 	show_condition_text: text = '****'
14.9485 	EXP 	show_condition_text: autoDraw = True
14.9650 	EXP 	show_condition_text: text = '****'
14.9650 	EXP 	show_condition_text: autoDraw = True
14.9818 	EXP 	show_condition_text: text = '****'
14.9818 	EXP 	show_condition_text: autoDraw = True
14.9989 	EXP 	show_condition_text: text = '****'
14.9989 	EXP 	show_condition_text: autoDraw = True
15.0152 	EXP 	show_condition_text: text = '****'
15.0152 	EXP 	show_condition_text: autoDraw = True
15.0324 	EXP 	show_condition_text: text = '****'
15.0324 	EXP 	show_condition_text: autoDraw = True
15.0486 	EXP 	show_condition_text: text = '****'
15.0486 	EXP 	show_condition_text: autoDraw = True
15.0652 	EXP 	show_condition_text: text = '****'
15.0652 	EXP 	show_condition_text: autoDraw = True
15.0818 	EXP 	show_condition_text: text = '****'
15.0818 	EXP 	show_condition_text: autoDraw = True
15.0986 	EXP 	show_condition_text: text = '****'
15.0986 	EXP 	show_condition_text: autoDraw = True
15.1152 	EXP 	show_condition_text: text = '****'
15.1152 	EXP 	show_condition_text: autoDraw = True
15.1323 	EXP 	show_condition_text: text = '****'
15.1323 	EXP 	show_condition_text: autoDraw = True
15.1485 	EXP 	show_condition_text: text = '****'
15.1485 	EXP 	show_condition_text: autoDraw = True
15.1655 	EXP 	show_condition_text: text = '****'
15.1655 	EXP 	show_condition_text: autoDraw = True
15.1818 	EXP 	show_condition_text: text = '****'
15.1818 	EXP 	show_condition_text: autoDraw = True
15.1985 	EXP 	show_condition_text: text = '****'
15.1985 	EXP 	show_condition_text: autoDraw = True
15.2155 	EXP 	show_condition_text: text = '****'
15.2155 	EXP 	show_condition_text: autoDraw = True
15.2315 	EXP 	show_condition_text: text = '****'
15.2315 	EXP 	show_condition_text: autoDraw = True
15.2486 	EXP 	show_condition_text: text = '****'
15.2486 	EXP 	show_condition_text: autoDraw = True
15.2650 	EXP 	show_condition_text: text = '****'
15.2650 	EXP 	show_condition_text: autoDraw = True
15.2819 	EXP 	show_condition_text: text = '****'
15.2819 	EXP 	show_condition_text: autoDraw = True
15.2980 	EXP 	show_condition_text: text = '****'
15.2980 	EXP 	show_condition_text: autoDraw = True
15.3152 	EXP 	show_condition_text: text = '****'
15.3152 	EXP 	show_condition_text: autoDraw = True
15.3320 	EXP 	show_condition_text: text = '****'
15.3320 	EXP 	show_condition_text: autoDraw = True
15.3490 	EXP 	show_condition_text: text = '****'
15.3490 	EXP 	show_condition_text: autoDraw = True
15.3652 	EXP 	show_condition_text: text = '****'
15.3652 	EXP 	show_condition_text: autoDraw = True
15.3820 	EXP 	show_condition_text: text = '****'
15.3820 	EXP 	show_condition_text: autoDraw = True
15.3982 	EXP 	show_condition_text: text = '****'
15.3982 	EXP 	show_condition_text: autoDraw = True
15.4016 	DATA 	Keypress: space
15.4154 	EXP 	show_condition_text: text = '****'
15.4154 	EXP 	show_condition_text: autoDraw = True
15.4323 	EXP 	show_condition_text: text = '****'
15.4323 	EXP 	show_condition_text: autoDraw = True
15.4486 	EXP 	show_condition_text: text = '****'
15.4486 	EXP 	show_condition_text: autoDraw = True
15.4653 	EXP 	show_condition_text: text = '****'
15.4653 	EXP 	show_condition_text: autoDraw = True
15.4817 	EXP 	show_condition_text: text = '****'
15.4817 	EXP 	show_condition_text: autoDraw = True
15.4991 	EXP 	show_condition_text: text = '****'
15.4991 	EXP 	show_condition_text: autoDraw = True
15.5152 	EXP 	show_condition_text: text = '****'
15.5152 	EXP 	show_condition_text: autoDraw = True
15.5319 	EXP 	show_condition_text: text = '****'
15.5319 	EXP 	show_condition_text: autoDraw = True
15.5484 	EXP 	show_condition_text: text = '****'
15.5484 	EXP 	show_condition_text: autoDraw = True
15.5661 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 27)])
15.5690 	EXP 	Imported csvs/27.csv as conditions, 8 conditions, 1 params
15.5693 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
15.5694 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'douglas')])
15.5858 	EXP 	show_condition_text: text = 'douglas'
15.5858 	EXP 	show_condition_text: autoDraw = True
15.5862 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'oral')])
15.6018 	EXP 	show_condition_text: autoDraw = False
15.6018 	EXP 	show_condition_text: text = 'oral'
15.6018 	EXP 	show_condition_text: autoDraw = True
15.6025 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'buyers')])
15.6316 	EXP 	show_condition_text: autoDraw = False
15.6316 	EXP 	show_condition_text: text = 'buyers'
15.6316 	EXP 	show_condition_text: autoDraw = True
15.6320 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'safari')])
15.6488 	EXP 	show_condition_text: autoDraw = False
15.6488 	EXP 	show_condition_text: text = 'safari'
15.6488 	EXP 	show_condition_text: autoDraw = True
15.6494 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'say')])
15.6652 	EXP 	show_condition_text: autoDraw = False
15.6652 	EXP 	show_condition_text: text = 'say'
15.6652 	EXP 	show_condition_text: autoDraw = True
15.6656 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'ski')])
15.6842 	EXP 	show_condition_text: autoDraw = False
15.6842 	EXP 	show_condition_text: text = 'ski'
15.6842 	EXP 	show_condition_text: autoDraw = True
15.6848 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'unable')])
15.7028 	EXP 	show_condition_text: autoDraw = False
15.7028 	EXP 	show_condition_text: text = 'unable'
15.7028 	EXP 	show_condition_text: autoDraw = True
15.7035 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'him')])
15.7320 	EXP 	show_condition_text: autoDraw = False
15.7320 	EXP 	show_condition_text: text = 'him'
15.7320 	EXP 	show_condition_text: autoDraw = True
15.7485 	EXP 	show_condition_text: autoDraw = False
15.7485 	EXP 	show_condition_text: text = '****'
15.7485 	EXP 	show_condition_text: autoDraw = True
15.7654 	EXP 	show_condition_text: text = '****'
15.7654 	EXP 	show_condition_text: autoDraw = True
15.7815 	EXP 	show_condition_text: text = '****'
15.7815 	EXP 	show_condition_text: autoDraw = True
15.7987 	EXP 	show_condition_text: text = '****'
15.7987 	EXP 	show_condition_text: autoDraw = True
15.8158 	EXP 	show_condition_text: text = '****'
15.8158 	EXP 	show_condition_text: autoDraw = True
15.8319 	EXP 	show_condition_text: text = '****'
15.8319 	EXP 	show_condition_text: autoDraw = True
15.8481 	EXP 	show_condition_text: text = '****'
15.8481 	EXP 	show_condition_text: autoDraw = True
15.8657 	EXP 	show_condition_text: text = '****'
15.8657 	EXP 	show_condition_text: autoDraw = True
15.8822 	EXP 	show_condition_text: text = '****'
