8.9193 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
24.9833 	EXP 	show_condition_text: autoDraw = True
24.9983 	EXP 	show_condition_text: text = '****'
24.9983 	EXP 	show_condition_text: autoDraw = True
25.0137 	EXP 	show_condition_text: text = '****'
25.0137 	EXP 	show_condition_text: autoDraw = True
25.0311 	EXP 	show_condition_text: text = '****'
25.0311 	EXP 	show_condition_text: autoDraw = True
25.0469 	EXP 	show_condition_text: text = '****'
25.0469 	EXP 	show_condition_text: autoDraw = True
25.0643 	EXP 	show_condition_text: text = '****'
25.0643 	EXP 	show_condition_text: autoDraw = True
25.0813 	EXP 	show_condition_text: text = '****'
25.0813 	EXP 	show_condition_text: autoDraw = True
25.0977 	EXP 	show_condition_text: text = '****'
25.0977 	EXP 	show_condition_text: autoDraw = True
25.1143 	EXP 	show_condition_text: text = '****'
25.1143 	EXP 	show_condition_text: autoDraw = True
25.1309 	EXP 	show_condition_text: text = '****'
25.1309 	EXP 	show_condition_text: autoDraw = True
25.1475 	EXP 	show_condition_text: text = '****'
25.1475 	EXP 	show_condition_text: autoDraw = True
25.1642 	EXP 	show_condition_text: text = '****'
25.1642 	EXP 	show_condition_text: autoDraw = True
25.1809 	EXP 	show_condition_text: text = '****'
25.1809 	EXP 	show_condition_text: autoDraw = True
25.1975 	EXP 	show_condition_text: text = '****'
25.1975 	EXP 	show_condition_text: autoDraw = True
25.2144 	EXP 	show_condition_text: text = '****'
25.2144 	EXP 	show_condition_text: autoDraw = True
25.2310 	EXP 	show_condition_text: text = '****'
25.2310 	EXP 	show_condition_text: autoDraw = True
25.2479 	EXP 	show_condition_text: text = '****'
25.2479 	EXP 	show_condition_text: autoDraw = True
25.2646 	EXP 	show_condition_text: text = '****'
25.2646 	EXP 	show_condition_text: autoDraw = True
25.2801 	EXP 	show_condition_text: text = '****'
25.2801 	EXP 	show_condition_text: autoDraw = True
25.2974 	EXP 	show_condition_text: text = '****'
25.2974 	EXP 	show_condition_text: autoDraw = True
25.3139 	EXP 	show_condition_text: text = '****'
25.3139 	EXP 	show_condition_text: autoDraw = True
25.3168 	DATA 	Keypress: space
25.3309 	EXP 	show_condition_text: text = '****'
25.3309 	EXP 	show_condition_text: autoDraw = True
25.3477 	EXP 	show_condition_text: text = '****'
25.3477 	EXP 	show_condition_text: autoDraw = True
25.3644 	EXP 	show_condition_text: text = '****'
25.3644 	EXP 	show_condition_text: autoDraw = True
25.3803 	EXP 	show_condition_text: text = '****'
25.3803 	EXP 	show_condition_text: autoDraw = True
25.3976 	EXP 	show_condition_text: text = '****'
25.3976 	EXP 	show_condition_text: autoDraw = True
25.4142 	EXP 	show_condition_text: text = '****'
25.4142 	EXP 	show_condition_text: autoDraw = True
25.4308 	EXP 	show_condition_text: text = '****'
25.4308 	EXP 	show_condition_text: autoDraw = True
25.4474 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 30)])
25.4507 	EXP 	Imported csvs/30.csv as conditions, 9 conditions, 1 params
25.4511 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
25.4513 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'eos')])
25.4676 	EXP 	show_condition_text: text = 'eos'
25.4676 	EXP 	show_condition_text: autoDraw = True
25.4680 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'parts')])
25.4977 	EXP 	show_condition_text: autoDraw = False
25.4977 	EXP 	show_condition_text: text = 'parts'
25.4977 	EXP 	show_condition_text: autoDraw = True
25.4981 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'acm')])
25.5147 	EXP 	show_condition_text: autoDraw = False
25.5147 	EXP 	show_condition_text: text = 'acm'
25.5147 	EXP 	show_condition_text: autoDraw = True
25.5153 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'sat')])
25.5313 	EXP 	show_condition_text: autoDraw = False
25.5313 	EXP 	show_condition_text: text = 'sat'
25.5313 	EXP 	show_condition_text: autoDraw = True
25.5318 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'carry')])
25.5477 	EXP 	show_condition_text: autoDraw = False
25.5477 	EXP 	show_condition_text: text = 'carry'
25.5477 	EXP 	show_condition_text: autoDraw = True
25.5482 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'charger')])
25.5674 	EXP 	show_condition_text: autoDraw = False
25.5674 	EXP 	show_condition_text: text = 'charger'
25.5674 	EXP 	show_condition_text: autoDraw = True
25.5679 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'inter')])
25.5842 	EXP 	show_condition_text: autoDraw = False
25.5842 	EXP 	show_condition_text: text = 'inter'
25.5842 	EXP 	show_condition_text: autoDraw = True
25.5846 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'joshua')])
25.6021 	EXP 	show_condition_text: autoDraw = False
25.6021 	EXP 	show_condition_text: text = 'joshua'
25.6021 	EXP 	show_condition_text: autoDraw = True
25.6025 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'engage')])
25.6184 	EXP 	show_condition_text: autoDraw = False
25.6184 	EXP 	show_condition_text: text = 'engage'
25.6184 	EXP 	show_condition_text: autoDraw = True
25.6338 	EXP 	show_condition_text: autoDraw = False
25.6338 	EXP 	show_condition_text: text = '****'
25.6338 	EXP 	show_condition_text: autoDraw = True
25.6477 	EXP 	show_condition_text: text = '****'
25.6477 	EXP 	show_condition_text: autoDraw = True
25.6644 	EXP 	show_condition_text: text = '****'
25.6644 	EXP 	show_condition_text: autoDraw = True
25.6808 	EXP 	show_condition_text: text = '****'
25.6808 	EXP 	show_condition_text: autoDraw = True
25.6973 	EXP 	show_condition_text: text = '****'
25.6973 	EXP 	show_condition_text: autoDraw = True
25.7145 	EXP 	show_condition_text: text = '****'
25.7145 	EXP 	show_condition_text: autoDraw = True
25.7308 	EXP 	show_condition_text: text = '****'
25.7308 	EXP 	show_condition_text: autoDraw = True
25.7475 	EXP 	show_condition_text: text = '****'
25.7475 	EXP 	show_condition_text: autoDraw = True
25.7645 	EXP 	show_condition_text: text = '****'
25.7645 	EXP 	show_condition_text: autoDraw = True
25.7809 	EXP 	show_condition_text: text = '****'
25.7809 	EXP 	show_condition_text: autoDraw = True
25.7978 	EXP 	show_condition_text: text = '****'
25.7978 	EXP 	show_condition_text: autoDraw = True
25.8134 	EXP 	show_condition_text: text = '****'
25.8134 	EXP 	show_condition_text: autoDraw = True
25.8309 	EXP 	show_condition_text: text = '****'
25.8309 	EXP 	show_condition_text: autoDraw = True
25.8473 	EXP 	show_condition_text: text = '****'
25.8473 	EXP 	show_condition_text: autoDraw = True
25.8642 	EXP 	show_condition_text: text = '****'
25.8642 	EXP 	show_condition_text: autoDraw = True
25.8809 	EXP 	show_condition_text: text = '****'
25.8809 	EXP 	show_condition_text: autoDraw = True
25.8972 	EXP 	show_condition_text: text = '****'
25.8972 	EXP 	show_condition_text: autoDraw = True
25.9137 	EXP 	show_condition_text: text = '****'
25.9137 	EXP 	show_condition_text: autoDraw = True
25.9302 	EXP 	show_condition_text: text = '****'
25.9302 	EXP 	show_condition_text: autoDraw = True
25.9336 	DATA 	Keypress: space
25.9474 	EXP 	show_condition_text: text = '****'
25.9474 	EXP 	show_condition_text: autoDraw = True
25.9633 	EXP 	show_condition_text: text = '****'
25.9633 	EXP 	show_condition_text: autoDraw = True
25.9805 	EXP 	show_condition_text: text = '****'
25.9805 	EXP 	show_condition_text: autoDraw = True
25.9975 	EXP 	show_condition_text: text = '****'
25.9975 	EXP 	show_condition_text: autoDraw = True
26.0143 	EXP 	show_condition_text: text = '****'
26.0143 	EXP 	show_condition_text: autoDraw = True
26.0309 	EXP 	show_condition_text: text = '****'
26.0309 	EXP 	show_condition_text: autoDraw = True
26.0478 	EXP 	New trial (rep=0, index=3): OrderedDict([('condition', 1)])
26.0508 	EXP 	Imported csvs/condition_1_wlists_indices.csv as conditions, 8 conditions, 1 params
26.0512 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
26.0514 	EXP 	New trial (rep=0, index=0): OrderedDict([('wlist_index', 2)])
26.0540 	EXP 	Imported csvs/2.csv as conditions, 8 conditions, 1 params
26.0542 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
26.0544 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'assessed')])
26.0805 	EXP 	show_condition_text: text = 'assessed'
26.0805 	EXP 	show_condition_text: autoDraw = True
26.0809 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'representation')])
26.0997 	EXP 	show_condition_text: autoDraw = False
26.0997 	EXP 	show_condition_text: text = 'representation'
26.0997 	EXP 	show_condition_text: autoDraw = True
26.1001 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'milfhunter')])
26.1176 	EXP 	show_condition_text: autoDraw = False
26.1176 	EXP 	show_condition_text: text = 'milfhunter'
26.1176 	EXP 	show_condition_text: autoDraw = True
26.1180 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'guide')])
26.1333 	EXP 	show_condition_text: autoDraw = False
26.1333 	EXP 	show_condition_text: text = 'guide'
26.1333 	EXP 	show_condition_text: autoDraw = True
26.1338 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'protected')])
26.1501 	EXP 	show_condition_text: autoDraw = False
26.1501 	EXP 	show_condition_text: text = 'protected'
26.1501 	EXP 	show_condition_text: autoDraw = True
26.1505 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'noble')])
26.1647 	EXP 	show_condition_text: autoDraw = False
26.1647 	EXP 	show_condition_text: text = 'noble'
26.1647 	EXP 	show_condition_text: autoDraw = True
26.1651 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'xl')])
26.1808 	EXP 	show_condition_text: autoDraw = False
26.1808 	EXP 	show_condition_text: text = 'xl'
26.1808 	EXP 	show_condition_text: autoDraw = True
26.1812 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'look')])
26.1976 	EXP 	show_condition_text: autoDraw = False
26.1976 	EXP 	show_condition_text: text = 'look'
26.1976 	EXP 	show_condition_text: autoDraw = True
26.2152 	EXP 	show_condition_text: autoDraw = False
26.2152 	EXP 	show_condition_text: text = '****'
26.2152 	EXP 	show_condition_text: autoDraw = True
26.2311 	EXP 	show_condition_text: text = '****'
26.2311 	EXP 	show_condition_text: autoDraw = True
26.2477 	EXP 	show_condition_text: text = '****'
26.2477 	EXP 	show_condition_text: autoDraw = True
26.2646 	EXP 	show_condition_text: text = '****'
26.2646 	EXP 	show_condition_text: autoDraw = True
26.2806 	EXP 	show_condition_text: text = '****'
26.2806 	EXP 	show_condition_text: autoDraw = True
26.2974 	EXP 	show_condition_text: text = '****'
26.2974 	EXP 	show_condition_text: autoDraw = True
26.3144 	EXP 	show_condition_text: text = '****'
26.3144 	EXP 	show_condition_text: autoDraw = True
26.3314 	EXP 	show_condition_text: text = '****'
26.3314 	EXP 	show_condition_text: autoDraw = True
26.3473 	EXP 	show_condition_text: text = '****'
26.3473 	EXP 	show_condition_text: autoDraw = True
26.3644 	EXP 	show_condition_text: text = '****'
26.3644 	EXP 	show_condition_text: autoDraw = True
26.3812 	EXP 	show_condition_text: text = '****'
26.3812 	EXP 	show_condition_text: autoDraw = True
26.3971 	EXP 	show_condition_text: text = '****'
26.3971 	EXP 	show_condition_text: autoDraw = True
26.4144 	EXP 	show_condition_text: text = '****'
26.4144 	EXP 	show_condition_text: autoDraw = True
26.4313 	EXP 	show_condition_text: text = '****'
26.4313 	EXP 	show_condition_text: autoDraw = True
26.4480 	EXP 	show_condition_text: text = '****'
26.4480 	EXP 	show_condition_text: autoDraw = True
26.4645 	EXP 	show_condition_text: text = '****'
26.4645 	EXP 	show_condition_text: autoDraw = True
26.4815 	EXP 	show_condition_text: text = '****'
26.4815 	EXP 	show_condition_text: autoDraw = True
26.4977 	EXP 	show_condition_text: text = '****'
26.4977 	EXP 	show_condition_text: autoDraw = True
26.5005 	DATA 	Keypress: space
26.5144 	EXP 	show_condition_text: text = '****'
26.5144 	EXP 	show_condition_text: autoDraw = True
26.5314 	EXP 	show_condition_text: text = '****'
26.5314 	EXP 	show_condition_text: autoDraw = True
26.5479 	EXP 	show_condition_text: text = '****'
26.5479 	EXP 	show_condition_text: autoDraw = True
26.5644 	EXP 	show_condition_text: text = '****'
26.5644 	EXP 	show_condition_text: autoDraw = True
26.5810 	EXP 	show_condition_text: text = '****'
26.5810 	EXP 	show_condition_text: autoDraw = True
26.5984 	EXP 	show_condition_text: text = '****'
26.5984 	EXP 	show_condition_text: autoDraw = True
26.6138 	EXP 	show_condition_text: text = '****'
26.6138 	EXP 	show_condition_text: autoDraw = True
26.6308 	EXP 	New trial (rep=0, index=1): OrderedDict([('wlist_index', 12)])
26.6368 	EXP 	Imported csvs/12.csv as conditions, 7 conditions, 1 params
26.6371 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
26.6374 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'shipments')])
26.6646 	EXP 	show_condition_text: text = 'shipments'
26.6646 	EXP 	show_condition_text: autoDraw = True
26.6653 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'keyword')])
26.6845 	EXP 	show_condition_text: autoDraw = False
26.6845 	EXP 	show_condition_text: text = 'keyword'
26.6845 	EXP 	show_condition_text: autoDraw = True
26.6850 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'latin')])
26.7012 	EXP 	show_condition_text: autoDraw = False
26.7012 	EXP 	show_condition_text: text = 'latin'
26.7012 	EXP 	show_condition_text: autoDraw = True
26.7016 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'cradle')])
26.7314 	EXP 	show_condition_text: autoDraw = False
26.7314 	EXP 	show_condition_text: text = 'cradle'
26.7314 	EXP 	show_condition_text: autoDraw = True
26.7319 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'powered')])
26.7513 	EXP 	show_condition_text: autoDraw = False
26.7513 	EXP 	show_condition_text: text = 'powered'
26.7513 	EXP 	show_condition_text: autoDraw = True
26.7517 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'bangkok')])
26.7808 	EXP 	show_condition_text: autoDraw = False
26.7808 	EXP 	show_condition_text: text = 'bangkok'
26.7808 	EXP 	show_condition_text: autoDraw = True
26.7815 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'rapid')])
26.8007 	EXP 	show_condition_text: autoDraw = False
26.8007 	EXP 	show_condition_text: text = 'rapid'
26.8007 	EXP 	show_condition_text: autoDraw = True
26.8163 	EXP 	show_condition_text: autoDraw = False
26.8163 	EXP 	show_condition_text: text = '****'
26.8163 	EXP 	show_condition_text: autoDraw = True
26.8310 	EXP 	show_condition_text: text = '****'
26.8310 	EXP 	show_condition_text: autoDraw = True
26.8482 	EXP 	show_condition_text: text = '****'
26.8482 	EXP 	show_condition_text: autoDraw = True
26.8645 	EXP 	show_condition_text: text = '****'
26.8645 	EXP 	show_condition_text: autoDraw = True
26.8807 	EXP 	show_condition_text: text = '****'
26.8807 	EXP 	show_condition_text: autoDraw = True
26.8980 	EXP 	show_condition_text: text = '****'
26.8980 	EXP 	show_condition_text: autoDraw = True
26.9138 	EXP 	show_condition_text: text = '****'
26.9138 	EXP 	show_condition_text: autoDraw = True
26.9306 	EXP 	show_condition_text: text = '****'
26.9306 	EXP 	show_condition_text: autoDraw = True
26.9478 	EXP 	show_condition_text: text = '****'
26.9478 	EXP 	show_condition_text: autoDraw = True
26.9640 	EXP 	show_condition_text: text = '****'
26.9640 	EXP 	show_condition_text: autoDraw = True
26.9810 	EXP 	show_condition_text: text = '****'
26.9810 	EXP 	show_condition_text: autoDraw = True
26.9981 	EXP 	show_condition_text: text = '****'
26.9981 	EXP 	show_condition_text: autoDraw = True
27.0141 	EXP 	show_condition_text: text = '****'
27.0141 	EXP 	show_condition_text: autoDraw = True
27.0169 	DATA 	Keypress: space
27.0315 	EXP 	show_condition_text: text = '****'
27.0315 	EXP 	show_condition_text: autoDraw = True
27.0478 	EXP 	show_condition_text: text = '****'
27.0478 	EXP 	show_condition_text: autoDraw = True
27.0639 	EXP 	show_condition_text: text = '****'
27.0639 	EXP 	show_condition_text: autoDraw = True
27.0810 	EXP 	show_condition_text: text = '****'
27.0810 	EXP 	show_condition_text: autoDraw = True
27.0979 	EXP 	show_condition_text: text = '****'
27.0979 	EXP 	show_condition_text: autoDraw = True
27.1136 	EXP 	show_condition_text: text = '****'
27.1136 	EXP 	show_condition_text: autoDraw = True
27.1307 	EXP 	show_condition_text: text = '****'
27.1307 	EXP 	show_condition_text: autoDraw = True
27.1479 	EXP 	show_condition_text: text = '****'
27.1479 	EXP 	show_condition_text: autoDraw = True
27.1636 	EXP 	show_condition_text: text = '****'
27.1636 	EXP 	show_condition_text: autoDraw = True
27.1819 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 3)])
27.1850 	EXP 	Imported csvs/3.csv as conditions, 9 conditions, 1 params
27.1854 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
27.1856 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'wow')])
27.2017 	EXP 	show_condition_text: text = 'wow'
27.2017 	EXP 	show_condition_text: autoDraw = True
27.2021 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'custom')])
27.2187 	EXP 	show_condition_text: autoDraw = False
27.2187 	EXP 	show_condition_text: text = 'custom'
27.2187 	EXP 	show_condition_text: autoDraw = True
27.2193 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'www')])
27.2353 	EXP 	show_condition_text: autoDraw = False
27.2353 	EXP 	show_condition_text: text = 'www'
27.2353 	EXP 	show_condition_text: autoDraw = True
27.2358 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'silent')])
27.2641 	EXP 	show_condition_text: autoDraw = False
27.2641 	EXP 	show_condition_text: text = 'silent'
27.2641 	EXP 	show_condition_text: autoDraw = True
27.2646 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'considers')])
27.2831 	EXP 	show_condition_text: autoDraw = False
27.2831 	EXP 	show_condition_text: text = 'considers'
27.2831 	EXP 	show_condition_text: autoDraw = True
27.2835 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'smaller')])
27.3013 	EXP 	show_condition_text: autoDraw = False
27.3013 	EXP 	show_condition_text: text = 'smaller'
27.3013 	EXP 	show_condition_text: autoDraw = True
27.3018 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'vat')])
27.3174 	EXP 	show_condition_text: autoDraw = False
27.3174 	EXP 	show_condition_text: text = 'vat'
27.3174 	EXP 	show_condition_text: autoDraw = True
27.3179 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'intervention')])
27.3478 	EXP 	show_condition_text: autoDraw = False
27.3478 	EXP 	show_condition_text: text = 'intervention'
27.3478 	EXP 	show_condition_text: autoDraw = True
27.3483 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'knowledgestorm')])
27.3805 	EXP 	show_condition_text: autoDraw = False
27.3805 	EXP 	show_condition_text: text = 'knowledgestorm'
27.3805 	EXP 	show_condition_text: autoDraw = True
27.3980 	EXP 	show_condition_text: autoDraw = False
27.3980 	EXP 	show_condition_text: text = '****'
27.3980 	EXP 	show_condition_text: autoDraw = True
27.4143 	EXP 	show_condition_text: text = '****'
27.4143 	EXP 	show_condition_text: autoDraw = True
27.4306 	EXP 	show_condition_text: text = '****'
27.4306 	EXP 	show_condition_text: autoDraw = True
27.4479 	EXP 	show_condition_text: text = '****'
27.4479 	EXP 	show_condition_text: autoDraw = True
27.4648 	EXP 	show_condition_text: text = '****'
27.4648 	EXP 	show_condition_text: autoDraw = True
27.4816 	EXP 	show_condition_text: text = '****'
27.4816 	EXP 	show_condition_text: autoDraw = True
27.4978 	EXP 	show_condition_text: text = '****'
27.4978 	EXP 	show_condition_text: autoDraw = True
27.5147 	EXP 	show_condition_text: text = '****'
27.5147 	EXP 	show_condition_text: autoDraw = True
27.5313 	EXP 	show_condition_text: text = '****'
27.5313 	EXP 	show_condition_text: autoDraw = True
27.5474 	EXP 	show_condition_text: text = '****'
27.5474 	EXP 	show_condition_text: autoDraw = True
27.5646 	EXP 	show_condition_text: text = '****'
27.5646 	EXP 	show_condition_text: autoDraw = True
27.5813 	EXP 	show_condition_text: text = '****'
27.5813 	EXP 	show_condition_text: autoDraw = True
27.5980 	EXP 	show_condition_text: text = '****'
27.5980 	EXP 	show_condition_text: autoDraw = True
27.6140 	EXP 	show_condition_text: text = '****'
27.6140 	EXP 	show_condition_text: autoDraw = True
27.6317 	EXP 	show_condition_text: text = '****'
27.6317 	EXP 	show_condition_text: autoDraw = True
27.6480 	EXP 	show_condition_text: text = '****'
27.6480 	EXP 	show_condition_text: autoDraw = True
27.6642 	EXP 	show_condition_text: text = '****'
27.6642 	EXP 	show_condition_text: autoDraw = True
27.6808 	EXP 	show_condition_text: text = '****'
27.6808 	EXP 	show_condition_text: autoDraw = True
27.6979 	EXP 	show_condition_text: text = '****'
27.6979 	EXP 	show_condition_text: autoDraw = True
27.7139 	EXP 	show_condition_text: text = '****'
27.7139 	EXP 	show_condition_text: autoDraw = True
27.7167 	DATA 	Keypress: space
27.7314 	EXP 	show_condition_text: text = '****'
27.7314 	EXP 	show_condition_text: autoDraw = True
27.7475 	EXP 	show_condition_text: text = '****'
27.7475 	EXP 	show_condition_text: autoDraw = True
27.7645 	EXP 	show_condition_text: text = '****'
27.7645 	EXP 	show_condition_text: autoDraw = True
27.7804 	EXP 	show_condition_text: text = '****'
27.7804 	EXP 	show_condition_text: autoDraw = True
27.7979 	EXP 	show_condition_text: text = '****'
27.7979 	EXP 	show_condition_text: autoDraw = True
27.8153 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 27)])
27.8189 	EXP 	Imported csvs/27.csv as conditions, 8 conditions, 1 params
27.8193 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
27.8195 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'ski')])
27.8476 	EXP 	show_condition_text: text = 'ski'
27.8476 	EXP 	show_condition_text: autoDraw = True
27.8483 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'say')])
27.8654 	EXP 	show_condition_text: autoDraw = False
27.8654 	EXP 	show_condition_text: text = 'say'
27.8654 	EXP 	show_condition_text: autoDraw = True
27.8659 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'buyers')])
27.8839 	EXP 	show_condition_text: autoDraw = False
27.8839 	EXP 	show_condition_text: text = 'buyers'
27.8839 	EXP 	show_condition_text: autoDraw = True
27.8844 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'oral')])
27.9010 	EXP 	show_condition_text: autoDraw = False
27.9010 	EXP 	show_condition_text: text = 'oral'
27.9010 	EXP 	show_condition_text: autoDraw = True
27.9016 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'unable')])
27.9172 	EXP 	show_condition_text: autoDraw = False
27.9172 	EXP 	show_condition_text: text = 'unable'
27.9172 	EXP 	show_condition_text: autoDraw = True
27.9177 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'douglas')])
27.9344 	EXP 	show_condition_text: autoDraw = False
27.9344 	EXP 	show_condition_text: text = 'douglas'
27.9344 	EXP 	show_condition_text: autoDraw = True
27.9349 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'him')])
27.9509 	EXP 	show_condition_text: autoDraw = False
27.9509 	EXP 	show_condition_text: text = 'him'
27.9509 	EXP 	show_condition_text: autoDraw = True
27.9514 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'safari')])
27.9682 	EXP 	show_condition_text: autoDraw = False
27.9682 	EXP 	show_condition_text: text = 'safari'
27.9682 	EXP 	show_condition_text: autoDraw = True
27.9831 	EXP 	show_condition_text: autoDraw = False
27.9831 	EXP 	show_condition_text: text = '****'
27.9831 	EXP 	show_condition_text: autoDraw = True
27.9974 	EXP 	show_condition_text: text = '****'
27.9974 	EXP 	show_condition_text: autoDraw = True
28.0141 	EXP 	show_condition_text: text = '****'
28.0141 	EXP 	show_condition_text: autoDraw = True
28.0308 	EXP 	show_condition_text: text = '****'
28.0308 	EXP 	show_condition_text: autoDraw = True
28.0469 	EXP 	show_condition_text: text = '****'
28.0469 	EXP 	show_condition_text: autoDraw = True
28.0641 	EXP 	show_condition_text: text = '****'
28.0641 	EXP 	show_condition_text: autoDraw = True
28.0811 	EXP 	show_condition_text: text = '****'
28.0811 	EXP 	show_condition_text: autoDraw = True
28.0977 	EXP 	show_condition_text: text = '****'
28.0977 	EXP 	show_condition_text: autoDraw = True
28.1136 	EXP 	show_condition_text: text = '****'
28.1136 	EXP 	show_condition_text: autoDraw = True
28.1301 	EXP 	show_condition_text: text = '****'
28.1301 	EXP 	show_condition_text: autoDraw = True
28.1475 	EXP 	show_condition_text: text = '****'
28.1475 	EXP 	show_condition_text: autoDraw = True
28.1643 	EXP 	show_condition_text: text = '****'
28.1643 	EXP 	show_condition_text: autoDraw = True
28.1802 	EXP 	show_condition_text: text = '****'
28.1802 	EXP 	show_condition_text: autoDraw = True
28.1976 	EXP 	show_condition_text: text = '****'
28.1976 	EXP 	show_condition_text: autoDraw = True
28.2143 	EXP 	show_condition_text: text = '****'
28.2143 	EXP 	show_condition_text: autoDraw = True
28.2310 	EXP 	show_condition_text: text = '****'
28.2310 	EXP 	show_condition_text: autoDraw = True
28.2476 	EXP 	show_condition_text: text = '****'
28.2476 	EXP 	show_condition_text: autoDraw = True
28.2504 	DATA 	Keypress: space
28.2633 	EXP 	show_condition_text: text = '****'
28.2633 	EXP 	show_condition_text: autoDraw = True
28.2809 	EXP 	show_condition_text: text = '****'
28.2809 	EXP 	show_condition_text: autoDraw = True
28.2974 	EXP 	show_condition_text: text = '****'
28.2974 	EXP 	show_condition_text: autoDraw = True
28.3137 	EXP 	show_condition_text: text = '****'
28.3137 	EXP 	show_condition_text: autoDraw = True
28.3308 	EXP 	show_condition_text: text = '****'
28.3308 	EXP 	show_condition_text: autoDraw = True
28.3480 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 13)])
28.3513 	EXP 	Imported csvs/13.csv as conditions, 7 conditions, 1 params
28.3516 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
28.3518 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'township')])
28.3806 	EXP 	show_condition_text: text = 'township'
28.3806 	EXP 	show_condition_text: autoDraw = True
28.3811 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'measures')])
28.4009 	EXP 	show_condition_text: autoDraw = False
28.4009 	EXP 	show_condition_text: text = 'measures'
28.4009 	EXP 	show_condition_text: autoDraw = True
28.4013 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'poems')])
28.4193 	EXP 	show_condition_text: autoDraw = False
28.4193 	EXP 	show_condition_text: text = 'poems'
28.4193 	EXP 	show_condition_text: autoDraw = True
28.4200 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'guild')])
28.4470 	EXP 	show_condition_text: autoDraw = False
28.4470 	EXP 	show_condition_text: text = 'guild'
28.4470 	EXP 	show_condition_text: autoDraw = True
28.4476 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'complications')])
28.4663 	EXP 	show_condition_text: autoDraw = False
28.4663 	EXP 	show_condition_text: text = 'complications'
28.4663 	EXP 	show_condition_text: autoDraw = True
28.4668 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'scanned')])
28.4839 	EXP 	show_condition_text: autoDraw = False
28.4839 	EXP 	show_condition_text: text = 'scanned'
28.4839 	EXP 	show_condition_text: autoDraw = True
28.4844 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'deaths')])
28.5015 	EXP 	show_condition_text: autoDraw = False
